,R^2
0,0.0022048641203166186
1,0.004337173134928318
2,0.006816128404364741
3,0.006546440589792479
4,0.007675156432693009
5,0.007824192386328588
6,0.001628746971095496
7,0.006384117495564667
8,0.005539422919048964
9,0.004377950289228383
10,0.004046673894547048
11,0.002002006812322654
12,0.00604770944279498
13,0.003964805993319609
14,0.0024784535887483194
15,0.0073272029839716035
16,0.006758056255402156
17,0.003796920343650423
18,0.003633018715972214
19,0.007462141612333828
20,0.007924847721771044
21,0.00497008100643892
22,0.003920186840988271
23,0.00237751866035385
24,0.005154817775226639
25,0.00591877311992417
26,0.0026317954591748016
27,0.0003227373288799962
28,0.005973975053359948
29,0.0030293193397524787
