,R^2
0,0.03385671076838748
1,0.04273882537168561
2,0.02945405616047858
3,0.03527706978639955
4,0.03275396302626432
5,0.023019185978758627
6,0.026721816820695188
7,0.042177169115925506
8,0.043471416966007204
9,0.03787584832821467
10,0.03700514836270696
11,0.0533303344474233
12,0.03943866651709704
13,0.03616711894013269
14,0.03718970685844136
15,0.038051293176102896
16,0.0450887261174816
17,0.0417381577744258
18,0.04023133326068973
19,0.04016165677728811
20,0.031536924024044954
21,0.04047596816259913
22,0.03580657402605447
23,0.03171643920427536
24,0.02470802866743571
25,0.03655845500034127
26,0.05822648275748843
27,0.04324573498480011
28,0.022755647539896673
29,0.04096712029149541
