,R^2
0,0.09208079781957135
1,0.0866969088059032
2,0.08988111818552491
3,0.0902738730502195
4,0.07695357702564143
5,0.07466611969747305
6,0.08668748301306783
7,0.06996056592635835
8,0.09764390344352092
9,0.09479534578053717
10,0.07953402656669872
11,0.0776401352900945
12,0.08670397420781162
13,0.08309608614233743
14,0.08047697522731512
15,0.07953049632869613
16,0.07949635678120259
17,0.0843518839321391
18,0.09279959123610027
19,0.0707818656166429
20,0.06265084247194674
21,0.08235487130315333
22,0.08875635194819342
23,0.09201872327234406
24,0.09426633917482896
25,0.08981391807436212
26,0.08731433345552209
27,0.07812086823101683
28,0.09126135488119014
29,0.08382148634483888
