,R^2
0,0.0436926163437964
1,0.057811574702777424
2,0.047312515195743865
3,0.05327221449123598
4,0.05271752530834073
5,0.04425975553498873
6,0.04714306228998055
7,0.0662032752837145
8,0.059457075879843946
9,0.047698824934330974
10,0.059736166918326394
11,0.06271746530280864
12,0.06080634035453658
13,0.049404972041214745
14,0.05834923333106479
15,0.061996358651850714
16,0.0678623232749308
17,0.05532532315589245
18,0.0562457562106482
19,0.05820312782532178
20,0.06927643983076393
21,0.06409120204314922
22,0.04714765959837186
23,0.0498594779740994
24,0.038276414365889244
25,0.04661481399878087
26,0.07274117013410397
27,0.05542966398440152
28,0.04136596475855503
29,0.06301347952235703
