,R^2
0,0.3515437186473339
1,0.34396204765348803
2,0.3592557797381003
3,0.3558559810189439
4,0.3147468077505684
5,0.3068195644249192
6,0.3600701870963764
7,0.3010662750660249
8,0.3714718658732199
9,0.3748719645533888
10,0.34280780340426265
11,0.3310304999271192
12,0.355285600688215
13,0.3408292619658928
14,0.32562522963055984
15,0.3397841747081889
16,0.34754694864185764
17,0.3461256665950295
18,0.36741408803994224
19,0.3126431398591869
20,0.31646785599390204
21,0.36084865344025985
22,0.34191079835686544
23,0.3478727075235398
24,0.372276497823543
25,0.34678344609910194
26,0.35857764496479727
27,0.3059530769062989
28,0.34958556715882527
29,0.337501918688191
