,R^2
0,-0.0016979257337250697
1,0.0011392409103953005
2,-0.0013272661300539612
3,-0.001646214463075446
4,-0.002148754913290918
5,-0.000944039918614803
6,0.001869142430453219
7,0.0006828291663151242
8,0.0001567576250106617
9,5.449208852803533e-05
10,0.002279177709757607
11,0.006398547726035098
12,0.0037592161630874976
13,0.002176878241158753
14,-0.0004552279696589112
15,0.002488791499051013
16,0.0029971770035498446
17,0.0030190790539236234
18,0.0028513691096347937
19,-0.0009553001643479719
20,0.0022686666914023546
21,0.0013388653140203877
22,-0.0013068952144953405
23,-0.0025341714853904795
24,-0.0007297198958552409
25,-0.000292263365838652
26,0.002144879523062082
27,0.0011058661291248884
28,-0.004918381583617681
29,0.0025921257365416617
