,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
a958d2ab-d1cd-472f-b30b-9db10bc76235,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,True,,,,,,
319ca839-6085-4cee-98e9-3aafa6875c40,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,False,,,,,,
9b22f4d0-94e6-48fe-adc8-104193a41628,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,True,,,,,,
2562cfb4-29f7-4cbc-b04d-fdc1435e2b16,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,False,,,,,,
3d2e5f32-43e4-4e36-9c96-a9d4bb131582,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
9baa798a-668e-4e5a-876d-f302eb5c8ac1,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
1527c6a1-3047-49f5-b60c-40ba846601ea,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
9eaa71c5-0cae-4574-af02-1b2f812ce8eb,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
c6f6f937-49d2-4de4-951c-fddbd662826f,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
d871db9b-1761-4ab6-b4b5-620cb90e5190,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
8b208c13-eaba-46c0-85b8-ebd83e8abe45,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
7c9320f4-b8b4-4b4c-81db-41fe16c4d1c4,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
c8d79cf6-d145-40a1-ad47-a420157d7c20,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
1a138b5e-34a4-4216-b3c4-77783dc64ee5,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
274be856-1e85-4cff-8d2c-943193e09289,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
b9f98c18-bee1-46c2-b4e9-322c5b374473,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
e2d8bd0a-be2c-4037-85a9-cba3d9e96ad8,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
f2fe8254-3070-4bd9-a98c-dd52c0ff74c9,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
dea34fd9-c90b-4e2e-bc3d-9e67f486a110,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
a974b5bd-cb6d-49f5-9164-2f0dd5d50369,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
eb0d1ddc-dcaa-4350-95a2-19b1e0b88701,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
9b0b52d7-cbd6-45d4-9b5a-fe6a253f41cd,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
3c5a44fd-4563-445b-83d5-339f5a54a73c,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
0ff225e4-9541-49a0-81a7-2aa4f35c43d8,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
665c4818-6d31-4954-80b8-cb094ef4fff3,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
bfc597e8-98aa-4b32-a818-46e92d1aaf74,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
9e7b89ce-0686-48f4-a7c9-6e40b63c6e42,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
df0aa6d7-18aa-4bb4-afa6-12b1340a39d8,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
f5b0ec28-5491-4aa0-ae24-b32989ccd58b,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
8687bf02-4940-4d5c-bc63-19a48e576032,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
167ba135-b50a-4001-9359-77e22a8b874c,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
fa9aeaed-eebe-4ffb-a89b-2fdf2dddfbd8,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
b7689ef8-c7fd-4f90-88c8-4013836124b5,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
a4cf9d93-817f-4b0e-a8b7-1f3a2160e1d7,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
1935facc-4536-42fa-8159-de48740195f0,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
8535432b-0432-4125-95dd-3f423fae6be7,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
dcc0df93-c99c-497f-a3ef-1fdd400927ec,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
1e2427d9-879d-48d4-9bd8-8a6fa80b8d6d,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
1742cd51-b652-4cad-9c70-c9718a0abf85,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
ff77ba01-b2d0-40e0-9551-4bdb53bc2e73,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
aa160c1b-1e06-4393-878b-5941e8565edc,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
f5a628f6-e05e-45be-8be1-92decc226df3,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
72f50c37-4954-42ab-b8be-ebf6843b869d,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
eacfeeeb-ed43-4221-8301-ca3016e78f06,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
4686296a-9a28-4db6-8973-adc76f9463a0,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
b3513084-63f4-42c2-a868-72a18b9c49a9,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
ad28c581-6888-4900-8311-f222c36bb39f,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
c0c58f4e-66c2-4cd7-987f-f260e6af35fc,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
ac74bbe1-fad5-4b05-9bdb-c49c89d25b20,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
9054df1b-66f6-4adb-8542-1dbc8825724a,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
0c520da9-2bf0-47c5-98f4-d29c2f913b8f,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
63331865-b5c6-49c1-badc-9eb58f9c9817,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
b50d49ba-6648-4ae6-8efa-d724499954b8,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
2257192c-b340-4bf0-87ec-159bf4928fa6,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
543d5c1e-a8b0-498b-b1fa-4a0b5e615e8b,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
19a3b1ab-2670-47e8-9cc8-ed59ac532b6e,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
00478f31-1134-47b5-ba77-8303424ca16e,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
eaf84ecc-96e1-4da8-aaab-1194edd5210d,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
be3ad4a3-29be-4c84-851e-aa477894c3e5,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
3b7e4cfd-57df-4c98-aa13-b6b0e295876a,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
6d5a7b19-922b-4820-be6f-6d5f9a070b6a,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
9098fd16-2673-42a9-a5d7-3ca96d4a0cf0,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
c39eb2da-fa72-4e53-a7dd-f82b878df73d,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
f9a10edd-645d-4b12-957a-a2520ce99157,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
b5ca50aa-aebf-4a11-b5db-2eb9840f453e,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
1f0fafd6-2f3a-4383-b05d-9fca6d11254e,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
fb8ce77f-ca23-476f-b9e0-09d4b4c52095,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
5c24506d-5e72-495b-be43-1aa7a5261374,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
2a717b89-6fe2-45ec-a9c8-7ce179873668,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
f6826bdf-673f-4075-bf9a-22f3154cdf38,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
8d546183-3d81-41d7-bf9e-6f74b0858cbc,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
2248106f-1266-491e-b5b4-d98fa571ec4f,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
a0970cda-4483-4681-a73a-f0ef9f9f41cf,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
8a259f04-6a42-4e06-963c-3d048575e482,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
61cf4828-b42d-44bb-88d9-2813d5fdeef0,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
f79fb68b-5809-4b15-b97f-415e83139064,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
7c615589-141e-4f62-8356-8abaa978b603,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
aaaad6e6-c8ae-47aa-a874-da789e2933d2,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
2f07079d-4e3e-4447-813e-8bbd4997163d,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
2b7911b0-3059-4d1d-9aa9-ce99836c83b5,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
56fbae26-2efb-465a-bdcc-dad65adb90b5,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
5ee33456-2184-4ed7-9a17-dff89106e3ae,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
802b624b-7639-4319-9075-6ef9f83a6429,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
430a5cb6-bfd3-4aa7-b76a-6799ad80711d,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
78a6843e-1db4-4a6a-b418-874cf5d774b6,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
dabba8b9-5812-456e-b85e-716435d4d71a,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
7a2e4203-7210-41ce-b541-a67ec9001328,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
1084cd50-761d-4740-b608-039bd3e1e65d,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
825d43d1-6645-43d0-a11f-dc7923d422ac,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
41f7b274-5d5f-44ff-b844-e5e6d969b21f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
ecc3c970-5162-400f-99e8-fb4c657c5915,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
c77048e3-030a-44bb-8591-0cab7a96c768,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
38966d94-1f47-43f0-9abc-b981442ea486,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
f571cfb1-1f9b-4898-ae42-3937a9a75bef,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
33d1fd2c-a45a-44e3-8ba9-966459a810ae,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
a2593fcf-bbb9-45a2-a2ca-0294a09aa7e3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
39abae19-0a6b-4c37-99d5-5fe97c22b447,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
e21eed62-2a57-487a-adaf-08ec2f820022,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
84590e88-5e79-4e91-a9f9-736ea7b085f4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
166438b2-488e-4a97-a2d9-d3ba6e3213c7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
336f264e-4d82-4f46-96da-3401257b48df,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
8256eb7a-8cbe-4a09-b721-17cb07fbd9b9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
fd446111-6528-4f78-ae4b-12f51dd223bc,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
2bcca1ac-9cd6-43f0-b006-1ccd445d5054,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
76e1f7e0-b6da-4189-bd9f-5db823b3bf90,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
3baeaef5-7683-4770-b6e4-d1fbbb2dc898,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
892198cd-6029-45a8-a40f-834631c0fec2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
37e4320b-8b78-49e6-ab53-84645554a433,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
d5bd5791-e268-46c1-83c8-f2b0d02b0ac5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
0ff5b293-f497-4e0a-ad35-4afb75861c83,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
bdea339a-ffd2-4749-a35d-c9cd70cc4ec6,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
fde91b77-d5d5-440e-b415-df6d5641110e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
bf5397bf-be3c-4524-a650-ac00c348717c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
534e46ef-861d-4f07-8c86-e1ae4acf022f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
1b0446bc-42ca-4b15-baaa-481699e0c9d7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
6d26a53f-6c67-4ee6-8e1a-ffef018c845a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
b2b2d42c-e03f-41a9-bffd-3af783c7b176,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
6e368284-5e83-4799-b62d-c0b20be87f55,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
c5bdef2b-0b01-4340-ba92-698d01e5d9b4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
7de2addf-1181-4e67-836a-2e9a73ee06bb,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
d7a55ca8-9773-448e-9135-30530f7ab96e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
523d7a0e-27a4-4cd5-a678-2e97bcaba834,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
6c897dac-4409-4803-8ce2-11100f1641f3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
48788a9c-b7d9-4a31-964d-239cffe84603,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
1989d056-dd52-43a0-8baa-0152724f1f25,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
24bdd440-36be-4dfd-93f3-90b56856453f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
a3cda379-dd9c-44ea-8df2-0b4ec2dc118e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
ad5a8f0d-0e82-4af9-ba71-3e115c6b0359,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
d8a22af6-c8d9-4753-8dfe-f063133b2b51,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
0ae054b6-2a5d-4605-ae90-d6fdae66954e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
b9350330-db6b-4b7b-88b6-c149f1029bf9,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
83d5fd84-46b0-4ba9-865b-0dc0c3c9d0f8,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
b1e6d08a-8858-4ebe-8734-963d3b4d6f62,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
3bb9e4c0-4edd-4d09-817f-782f0d8c7002,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
bbe4ad0c-43f9-4084-8946-80fe39ff6182,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
f72c828e-f200-4699-bbc0-aa1e523846e7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
03a6fef1-61ed-467b-865e-b5e4b2c58c0b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
cfbd59a2-71b0-4fd7-97c2-e95cdf1b57dc,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
af2295aa-203c-4ee8-b851-b49a02a7fb27,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
881f2abb-94b2-4f10-97ea-fcace02fb125,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
bf60715e-cceb-45b5-9eca-4f2d323c3259,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
5241e312-a1ac-4289-b9e6-d9d8bd18d8cc,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
debb85e7-3573-4440-9f9f-f6685faec395,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
a284791d-3466-4801-b327-3eb9612d6471,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
58b7f5e4-4886-4512-9a39-7e1294631407,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
8b0a7a23-fd7d-4f84-af3d-f952a44b3ea5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
9b7b5ba0-a7a6-428c-971f-efeaac98f5d1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
21218bfa-aca4-4dcd-b5cf-7e266736e51f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
2264e57b-dac8-4554-92aa-0f958e3d0f30,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
a14e2c51-4a24-4ab1-8b98-a9a33bd15660,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
a63552d7-585b-40e2-a065-cb21d0ffa109,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
86e9d8bf-1aaf-44c9-9686-788837c9d55d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
ebdf7297-1f6b-4efe-bde1-207fb1ccc547,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
05e71983-4ddd-41ae-b2a1-3b3ccef57892,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
17383fc0-15cd-4d4c-b344-e88f979cc912,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
4bd3d0cb-160d-45c0-8331-cfe9d1f66fd4,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
df5c34a1-48cd-43f1-a563-52242c1bf1dd,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
61c102e1-cbb7-4759-9fe9-871f40a5aa5e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
2ce0b78c-cdc9-4721-bd1f-4f01f1f2abc9,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
cfad9229-cacc-424f-aaa7-183d70b19144,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
6d3614a0-d8dd-4dcd-ac79-232a466a86a3,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
a71ed463-a7d9-4154-a34e-816d359e9fec,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
ff192dff-f2f3-49bc-b3de-b699bbd03675,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
719d4d10-a658-4012-8a5c-98b7f72ee325,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
ef3369e6-d3df-49c7-9d82-d94086225220,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
1f290f44-dd91-4f6f-8ad2-a92a1e1fd1d5,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
935ccc41-1bea-4f47-bea4-ac99cd70465a,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
b1cf49a2-5a8e-4256-8865-577d778ba4a1,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
