,R^2
0,0.0048159150828746
1,0.004894396031747794
2,0.005285960502348086
3,0.004880666289788671
4,0.0039861556023153
5,0.005434224684962352
6,0.0063262534668029335
7,0.007431088470744807
8,0.0050664113106742015
9,0.004101078325599472
10,0.005402338611472768
11,0.0027961556847246882
12,0.006546948891982263
13,0.005422007374084492
14,0.0033447712630194637
15,0.004282040649417951
16,0.004764040871670927
17,0.0030110832087810735
18,0.00410724902248405
19,0.005123261705038407
20,0.0036062728999244342
21,0.005515316964781691
22,0.0024811278182585994
23,0.0049976400044160485
24,0.003625514779827421
25,0.0032615951639440866
26,0.0053183881802629784
27,0.004638493728176263
28,0.0045355538395723816
29,0.005123540198425314
