,R^2
0,0.010181985854892162
1,0.005178259671960395
2,0.007763442948608645
3,0.010199334437581142
4,0.0066173778626859026
5,0.006695509685247014
6,0.007044828285586169
7,0.008066475983726562
8,0.0060042819686190185
9,0.007970768010738816
10,0.007307781100869271
11,0.006796143440547686
12,0.008605331806248007
13,0.006809607953038199
14,0.00798263061763882
15,0.008994784777381915
16,0.0077211113944006815
17,0.007723390676807496
18,0.008675920559608308
19,0.006793798593909717
20,0.007037563105416034
21,0.006170699086786691
22,0.00583187788883055
23,0.007170250711276083
24,0.006521050283044838
25,0.006341207765483636
26,0.009484827526419659
27,0.0078021782078777635
28,0.007713626095816162
29,0.009240124060934773
