,R^2
0,0.005893851739180445
1,0.0049117349517717734
2,0.006309775681761609
3,0.007753810029094699
4,0.006497876326470919
5,0.005466156767558905
6,0.005994138416808958
7,0.006504908629938799
8,0.007942651530490452
9,0.007782775669786579
10,0.004533936086117851
11,0.0077414433044611375
12,0.007311639150533011
13,0.007340861119165432
14,0.007946167147906191
15,0.0072050014807022444
16,0.007000503256413326
17,0.00679371461525724
18,0.007611541983060355
19,0.00400005471193432
20,0.004472321747388208
21,0.0071428656729288775
22,0.006746358421914733
23,0.00694964996099301
24,0.006925771384801216
25,0.007151249234946366
26,0.006024885702561988
27,0.007379879598765626
28,0.007092500759219411
29,0.005895837964587036
