,R^2
0,0.00606118608256212
1,0.007167439085078664
2,0.0068241485376876465
3,0.006207193264460953
4,0.007561996521060044
5,0.00436415775079535
6,0.004624157495253467
7,0.005227234602335762
8,0.0048660763556133135
9,0.0075548638815639
10,0.006484621874949581
11,0.00599822618639323
12,0.0067869539334850515
13,0.009098545715552464
14,0.007251232199265045
15,0.007478249377444568
16,0.0071326701479685894
17,0.005813012120597039
18,0.006616479386937213
19,0.008776920542073463
20,0.004206819087783975
21,0.005190234211352673
22,0.006283760842626274
23,0.004894256163502697
24,0.007038210674733092
25,0.005364514396738018
26,0.0033265089776487455
27,0.005511891027332849
28,0.005338233223469047
29,0.0052371495994119055
