,R^2
0,0.0023377552673633506
1,0.0019786636848239114
2,0.0021183398419184485
3,0.002504040899047766
4,0.002860391865461942
5,0.004072810498841228
6,0.002253456661746922
7,0.0019798282965531877
8,0.0013854277778564406
9,0.0034695028324591703
10,0.002077383767991714
11,0.0023785335872852365
12,0.002762057581410571
13,0.0032435879428969194
14,0.0028870691154740946
15,0.002106608178525926
16,0.0017519502025793443
17,0.0030625553004826056
18,0.0017622885946657618
19,0.0023700750629431777
20,0.0016957076826222828
21,0.0015908293152908648
22,0.0025559242343352606
23,0.0024905085773836433
24,0.003721280717325137
25,0.0025345135309524647
26,0.0025000897370683894
27,0.003053168364943737
28,0.0023307150755305095
29,0.0025917109764479473
