,R^2
0,0.002033635505865994
1,0.0022828058975605803
2,0.0018528951586289644
3,0.0015680086290484896
4,0.001314430057487992
5,0.0019860488624472428
6,0.001540875796394947
7,0.002115066076643579
8,0.002142649007766062
9,0.0008353027533101187
10,0.0021736408005954555
11,0.0011175919536676737
12,0.0005743802877398174
13,0.0016861037330481166
14,0.002044951304063236
15,0.0019721067033394712
16,0.001646591850495871
17,0.0015880751294610196
18,0.0017838194920797301
19,0.0009627276900330273
20,0.0006598097071507381
21,0.0019007446032399677
22,0.0012305021413319128
23,0.002071477212356232
24,0.00186027893147922
25,0.0012349254326369241
26,0.0019611860091025557
27,0.0017764043676550267
28,0.0010508958094224141
29,0.001138605197671616
