,R^2
0,0.00805599161846171
1,0.006714565364486669
2,0.0064706717893567856
3,0.005909318019779786
4,0.006742883758375062
5,0.0035634053582269676
6,0.00789855305279219
7,0.004069474172512688
8,0.008045947285907684
9,0.004999093469479465
10,0.007244840728223068
11,0.007738951193264176
12,0.004342311953729805
13,0.005418972358958385
14,0.006892764225764569
15,0.005220574537309286
16,0.00567187350731202
17,0.007572274061477202
18,0.006824814024639636
19,0.0065948719478532425
20,0.004122979013820416
21,0.006456025735897097
22,0.0067728555288182335
23,0.005330898564664954
24,0.00790657157373642
25,0.004417388659216925
26,0.007015706616342543
27,0.007899286168541741
28,0.0071590618420880325
29,0.006296893840007756
