,R^2
0,0.005800790605105521
1,0.003980083505015997
2,0.005294828882837388
3,0.0024098365627609475
4,0.0025947132133046225
5,0.003258628402768582
6,0.00491930871367563
7,0.0051596550783230555
8,0.003251022990777952
9,0.006422156386459044
10,0.00565778115742277
11,0.007240619908076562
12,0.0021202683730877636
13,0.002414812221119611
14,0.005521403802564828
15,0.0027857933102467536
16,0.005070359378683609
17,0.005414984858782779
18,0.005412262312112781
19,0.004894797562332576
20,0.0022590849665462542
21,0.004138286878077935
22,0.004107390833660185
23,0.003210293469915415
24,0.005143272705589896
25,0.0034389496507463146
26,0.004867519814161114
27,0.000811209069038199
28,0.006936360322599033
29,0.001108852090248802
