,R^2
0,0.07309460161692372
1,0.09555284909481854
2,0.09266951163487769
3,0.05735688886832935
4,0.0823232716050134
5,0.07203697585590074
6,0.03366460298125007
7,0.08180016049581762
8,0.06833046205821514
9,0.07553748827599838
10,0.07031947679419348
11,0.09219558069153988
12,0.09607100545691072
13,0.07314715129198768
14,0.10629849605241637
15,0.057551625626730996
16,0.08507591710500129
17,0.07944925203663622
18,0.06857671061704407
19,0.09460704178849699
20,0.09261479624910673
21,0.06840487132713058
22,0.08266028485401988
23,0.0863363766353884
24,0.0643982936316958
25,0.08508276635570722
26,0.06241081231096968
27,0.08096404165853677
28,0.06714845785128187
29,0.07485627566474895
