,R^2
0,0.03230417073147285
1,0.028983815775383448
2,0.036827677645538404
3,0.03603686645136761
4,0.03689088090469428
5,0.03126769560507281
6,0.035116330243384564
7,0.032434570102018
8,0.029399888652009487
9,0.03825330480528388
10,0.027440484885066563
11,0.031101669884734395
12,0.03803074418261909
13,0.030592908531566043
14,0.03522730801292362
15,0.036226002797196566
16,0.03489189156472017
17,0.03087055794351068
18,0.03169385665847124
19,0.0317331021821442
20,0.03982451493223238
21,0.042261934806009704
22,0.03103591961507257
23,0.03197377921018407
24,0.041242539221607144
25,0.041855838403087486
26,0.03150676307652689
27,0.0321395613190143
28,0.03034843994510128
29,0.03465553260672616
