,R^2
0,0.004895038336652946
1,0.004018800191748162
2,0.004087349901337967
3,0.0003058304134148093
4,0.005206189979077291
5,0.002197460673405427
6,0.005028745608713581
7,0.0015178583005694968
8,0.003102455641381896
9,0.0012952319040490101
10,0.0027616781613803987
11,0.004877946172326064
12,0.0033012312636260255
13,0.0029042420356157894
14,0.0003684883981384113
15,0.003887418241478424
16,0.0029413377169205113
17,-0.00011880238609851546
18,0.00460454203517946
19,0.0021867625040001837
20,0.0046274425097343475
21,0.00292648303546883
22,0.001326725135098128
23,0.003936519872853594
24,0.0011957231881010166
25,0.004261428350670782
26,0.003356790996848047
27,0.0044178036928570474
28,0.0027168843422780142
29,0.0012308998278823813
