,R^2
0,0.12724118054247124
1,0.13027272742355456
2,0.12193461437445774
3,0.13349444781705722
4,0.13085870591839166
5,0.12880873803624626
6,0.12738558111491205
7,0.12254250578638992
8,0.09967305880743926
9,0.13243853045821008
10,0.11940230994142143
11,0.13433409213215175
12,0.1389738951367725
13,0.13870399330220162
14,0.14233953804906896
15,0.13087870292765003
16,0.1370598745541325
17,0.123531511674009
18,0.1177010393756367
19,0.1282440633944697
20,0.11345739547351741
21,0.12614460969849106
22,0.14547825666514413
23,0.14776684366718973
24,0.14394114463673857
25,0.12701821110902456
26,0.10560328600698421
27,0.13834500364681857
28,0.10908647510126923
29,0.13310296552166068
