,R^2
0,0.04128895154165213
1,0.04334624269770582
2,0.05451328358460095
3,0.4223848363018644
4,0.20391309963699167
5,0.09949576991674791
6,0.10169752618450545
7,0.14621130252992554
8,0.07720869725387958
9,0.042638712655812094
10,0.06594943079945859
11,0.03070403159509083
12,0.07724728900726241
13,0.040336069016330134
14,0.134269025039623
15,0.26851126133427006
16,0.17433315286712425
17,0.10139089624453756
18,0.08771716880543079
19,0.31141074682687164
20,0.07701640747196736
21,0.08908486167807472
22,0.23449898313364714
23,0.14245255865282425
24,0.05451316624684832
25,0.27106917090203
26,0.08914615130455561
27,0.2483487187783482
28,0.11039744711703392
29,0.08193295216792706
