,R^2
0,0.3093848102640254
1,0.30976256128390633
2,0.2998999860592503
3,0.3922926809821644
4,0.4526690851184051
5,0.32999670672407566
6,0.2865290834015993
7,0.2990677341523422
8,0.20330125250719966
9,0.3340512414371335
10,0.46488765971843904
11,0.2156105760872331
12,0.21705220707081463
13,0.27000480241374514
14,0.08004145803458329
15,0.3072618032705715
16,0.18968457385039983
17,0.35877510833184145
18,0.2574065963298987
19,0.2205329206902208
20,0.4369735764460807
21,0.3894093390482837
22,0.3320104179386202
23,0.050540598612722976
24,0.4795413087205389
25,0.5175734780357064
26,0.3594556399400287
27,0.12046016228566792
28,0.30822432418957024
29,0.07038062331146833
