,R^2
0,0.10569425093438056
1,0.11158156514708029
2,0.10815658202167899
3,0.11092174750038097
4,0.12112963628074624
5,0.05905098444443779
6,0.04640226918458712
7,0.11092496379576611
8,0.10694218796908894
9,0.09320545839802041
10,0.13152071454170766
11,0.0703824970915381
12,0.07041658135654116
13,0.10049752130463752
14,0.10305247548503893
15,0.11010195396527189
16,0.11156407507334276
17,0.11158156664131369
18,0.11098672478489136
19,0.11161621248761211
20,0.09796699630503491
21,0.09965054129126716
22,0.05449834828956468
23,0.09326849394891912
24,0.11072704157776903
25,0.13152189243956403
26,0.09207294273881694
27,0.10313414740477767
28,0.11152381333714512
29,0.11158025800219384
