,R^2
0,0.06848064842879709
1,0.08999352109912795
2,0.05690804403183991
3,0.1317960762593373
4,0.22273312286089952
5,0.14227465866224642
6,0.14420144044004002
7,0.16494855744325787
8,0.043655036636909283
9,0.2676055468248154
10,0.26387363303232225
11,0.1108753263332829
12,0.1400085208483436
13,0.055374844144046365
14,0.2402243069372716
15,0.26368987979351854
16,0.25983300062558656
17,0.11616444478046095
18,0.10913446316070441
19,0.15302146545599993
20,0.17600155052234456
21,0.2594856711199337
22,0.21425287017573502
23,0.17625438529319526
24,0.11522698270994503
25,0.2708970548869245
26,0.10761236213708181
27,0.33970523338939773
28,0.14328813601408363
29,0.13568054756658532
