,R^2
0,0.05140050828004683
1,0.06592785473407003
2,0.04716753445508559
3,0.12395525313829447
4,0.17848804388564998
5,0.052423906673670584
6,0.03680669319582308
7,0.04983380544348237
8,0.02696322091674641
9,0.06111014057740283
10,0.03634952078056186
11,0.033100823112783284
12,0.12369614954781094
13,0.03352950378268771
14,0.05732580421914757
15,0.0704140859015483
16,0.03747361734676469
17,0.09536990120054734
18,0.0857437578288226
19,0.10017796975006688
20,0.03701604159857319
21,0.028468250982370713
22,0.04913527273505447
23,0.07480815794016904
24,0.013659221365152963
25,0.22388236142647178
26,0.06708654083640009
27,0.09658313156883913
28,0.061986686713894956
29,0.11486670577177438
