,R^2
0,1.1611536062545453
1,1.1599951028561124
2,1.0633279404575027
3,1.0396145139110162
4,1.1197565857846707
5,1.0586850203321845
6,1.1261577726651884
7,1.059397041907209
8,1.0688543480973283
9,1.0502735376255519
10,1.1174201867448308
11,1.2105455712941646
12,1.194036592708549
13,1.2017261869767792
14,1.1423732970961962
15,1.1681302080601488
16,1.1689389533769017
17,1.1284855792298711
18,1.1072076457801643
19,1.0605918053042585
20,1.1262902805571522
21,1.022285155715997
22,1.3035565414399342
23,1.226125880606035
24,1.0226049084358708
25,1.1542287264517528
26,1.0999394228593875
27,1.10514422358085
28,1.0944053159274159
29,1.1088284021507078
