,R^2
0,0.0019851129270970214
1,-0.0012633505282769741
2,0.0007489148793786704
3,0.0003249456001575002
4,0.0022328184885282987
5,0.0055428699198983855
6,0.0019207290031435509
7,0.004741919755826718
8,0.004469997974734463
9,0.0017129003688902689
10,0.004484642244823922
11,0.004552954580099633
12,0.001231221399332072
13,0.001639215912170533
14,-0.0006438057295329314
15,-0.0008576611065100881
16,0.005864040277488658
17,0.0036362524353457104
18,0.00393040917228793
19,-0.0012806503724477336
20,0.004126047847235803
21,0.0015838647184186483
22,0.006662879392415499
23,0.0018368392983205695
24,-0.00013869616935624496
25,0.0036363363784426284
26,-0.0013258794835789844
27,0.005900338690089213
28,0.00404676085336908
29,0.0069377367190605055
