,R^2
0,0.034163479302943944
1,0.0340175278540904
2,0.04522022537637971
3,0.04162150071314308
4,0.03963058271898423
5,0.03291618669885188
6,0.041160847561508396
7,0.0365517498272625
8,0.033147219187389054
9,0.04661562156437271
10,0.032907773092357484
11,0.048413973543704136
12,0.032059687887827426
13,0.035144737849890806
14,0.03892269510273161
15,0.03518617872415075
16,0.043734869652547914
17,0.03152111207501651
18,0.0422965392596335
19,0.041011314794884735
20,0.03232818476665056
21,0.035200690977541305
22,0.035521738717324225
23,0.03825751331793614
24,0.04027125542880872
25,0.03772225939173368
26,0.031909795990259004
27,0.03294503956470296
28,0.03897210323800515
29,0.0350912913923237
