,R^2
0,0.008305183065888455
1,0.007464162294236187
2,0.009259725724897416
3,0.007450354483345523
4,0.006011709333021864
5,0.006842530559200588
6,0.006542015163454762
7,0.009780135320441863
8,0.007796372989863798
9,0.009803810134477176
10,0.007797768673519334
11,0.008438890961994572
12,0.007426506378211517
13,0.006563059527643134
14,0.008768117486334437
15,0.008411718924415279
16,0.007926785170359718
17,0.009742521100389201
18,0.006966143455417795
19,0.00945048240988322
20,0.0074523733530685865
21,0.007881571478545513
22,0.007953649070708169
23,0.008791825935743236
24,0.00861149165124142
25,0.008758029709220239
26,0.008491903171708559
27,0.007400169563060777
28,0.007819788673654737
29,0.006740274670818058
