,R^2
0,0.02812929653299079
1,0.03093650408394555
2,0.02862094807901472
3,0.02887635570828606
4,0.033381291394441126
5,0.027661195650819814
6,0.026523056880855655
7,0.02851466000564795
8,0.028903817317605607
9,0.026179324099804058
10,0.03222832049142044
11,0.030766712369635574
12,0.028810189267737707
13,0.02526419783377465
14,0.030071630205483757
15,0.027747588812446544
16,0.027907959794759574
17,0.027170064809109995
18,0.02241180669806586
19,0.03482232827944065
20,0.026525803990389396
21,0.031125649043433068
22,0.029499739366508182
23,0.028983540386458895
24,0.023733189681964695
25,0.029933622706790564
26,0.031705484002826356
27,0.03448805230904961
28,0.024574090085343836
29,0.024115997463448835
