,R^2
0,0.0009542048698568673
1,0.0017594680042010147
2,-0.0016324979929833727
3,0.00133720725880615
4,0.002389844060556534
5,0.0015971214244879794
6,-0.004419444546228779
7,-0.0010148094475679326
8,-0.0019181637789327244
9,0.0017652755655914731
10,-6.781205784278654e-05
11,-0.0012954444892960826
12,0.0003779531654173329
13,0.000606235492498497
14,-0.0013473490996080972
15,0.0024960007352575753
16,0.0013076480486424735
17,0.0008101530674130553
18,-0.0002884859618578206
19,0.001376365571183702
20,-0.0014397812747084515
21,0.00018813667446027083
22,0.0008200985270413463
23,0.0015420845591382903
24,8.95313321258584e-06
25,0.0014235489153106018
26,0.0013782011435835573
27,0.0009118712688971353
28,0.0011273905852418054
29,0.0002707378038881991
