,R^2
0,0.0031437876142887955
1,0.0033757752837969557
2,-0.0017354842209338361
3,0.0013064854625624012
4,0.003491343478138953
5,-0.002489700355087332
6,0.00044575134879254463
7,0.0029045361852559903
8,0.0004522933604813595
9,0.0009339647151281882
10,-0.0004637340528490519
11,0.0009910729077896585
12,0.00043798438114561744
13,0.0008779688920642625
14,-0.0007869452208272287
15,0.0006992670763036335
16,0.0020662587404285393
17,0.0037574156018519433
18,0.0023414750514683114
19,-0.0011782201578248719
20,-0.0011354091898101437
21,0.001576664460480881
22,0.0010629264255166415
23,0.0020242307562333695
24,-0.0007476117345144306
25,-0.0009125243554842788
26,-2.8375450125128765e-06
27,-0.00040198601200758244
28,0.00028001398833865654
29,0.0017792034336543416
