,R^2
0,0.000794625040407837
1,0.0026705285612695917
2,-0.0006924764929699956
3,0.0017910777815094425
4,0.0022276050297157513
5,-0.0002703995324701003
6,-0.002383987830568146
7,-0.0012795636572253688
8,-0.0006825742037152027
9,0.0011895235770660317
10,-0.0011809664888183802
11,-0.0003199553211118422
12,0.0007535175053291487
13,-0.0010486331239540903
14,-0.0010996787331416513
15,0.0007531824223270256
16,0.0008718313906798114
17,0.0017077303748893602
18,0.00285517464597973
19,0.0010412614708305012
20,-0.0025101701234473417
21,-0.0002319756899733516
22,0.00036005078229617293
23,0.0009572923008188683
24,-0.00037943593464639935
25,0.00029504272482261396
26,0.001205530123827625
27,0.0002658582312204949
28,0.00023344903827937635
29,0.00017691117427265368
