,R^2
0,0.010598391095500315
1,0.009780507059064525
2,0.0018930606331327704
3,0.004641632329627554
4,0.0074917353298847855
5,-0.004469060422282234
6,0.006435466522439204
7,0.011437500796154909
8,0.00653445586743262
9,0.0051104508906734125
10,0.0015866376502174928
11,0.006077965928766527
12,0.005847225865333705
13,0.0047102438739856645
14,-5.824053352210257e-05
15,0.0031445625714223713
16,0.00988692960380333
17,0.010486166546575193
18,0.008822534560123607
19,-0.0016332547540435227
20,2.8371034156426944e-05
21,0.004926523053005116
22,0.004888741773535599
23,0.007870073126411525
24,0.00034667989175451996
25,-0.00028487112532582515
26,0.0027959969510373828
27,0.004075360975411613
28,0.002698066991508319
29,0.006348972510269335
