,R^2
0,0.00047120530276267836
1,0.0009841462993048777
2,0.0015113405515908562
3,0.0015658506462182809
4,-0.0007290507336977781
5,0.0010014600466355938
6,0.002576673319779399
7,0.0011921262951444245
8,0.0017699390680018245
9,0.0006940345314769836
10,0.0015159985994216418
11,0.0004550929521014435
12,0.00018857822381745937
13,0.0005303425553926377
14,0.0012779709467373168
15,-0.0008939924336675009
16,0.0005279860414176829
17,-0.002088181942038192
18,0.0014980934580974825
19,0.0016824067337578574
20,0.002987195019180655
21,0.001027028214864778
22,-0.0001406117893362202
23,0.0003965558094077837
24,0.0006939242967817227
25,-0.0014825008493323244
26,0.000356410004954566
27,-0.00022103178845600535
28,-0.0001347986822003433
29,0.0011202310488775957
