,R^2
0,0.0017593192499291144
1,0.00017891876707776255
2,0.010891144626084426
3,0.0010477107398521035
4,-0.0006734178586605966
5,0.006138496154145412
6,0.010291539723694454
7,0.005453221094789629
8,0.006927367194609291
9,0.004518074284989515
10,0.002556664147762011
11,0.003156478742729396
12,0.006525225490404352
13,0.0008739638826726903
14,0.007062350988100485
15,-0.0012074504314162349
16,0.0007490882328130555
17,-0.0016031805613919703
18,0.010158798288315896
19,0.004752899414419254
20,0.007065920176898333
21,0.002376898137852579
22,0.004067382880650672
23,0.0005365279261845268
24,0.0045880740591836
25,0.00113936351009436
26,0.004494521231606763
27,0.003197362799817305
28,0.0030143167830518625
29,0.004862414635628753
