,R^2
0,0.006342739931989527
1,0.006723183221238882
2,-0.0017563367048131218
3,0.01172442303531751
4,0.008164162867289493
5,0.003814682603419106
6,-0.004694070335131029
7,0.002564660050404899
8,-0.0005704177787294595
9,0.0038380689247793365
10,0.006768394125214683
11,0.003935143352095549
12,0.0024565803827867327
13,0.006137281819842744
14,0.004539897108748581
15,0.008587828430255184
16,0.005123235394769443
17,0.00972696939697082
18,-0.0018064606068718403
19,0.0014772042491874027
20,-0.003608191672527794
21,0.0085201025774162
22,0.005987861279351581
23,0.010312134533815076
24,0.0029371129674510277
25,0.007230522378541382
26,0.00710847747612553
27,0.00600149550674034
28,0.009246782788631891
29,-0.0008112611120569824
