,R^2
0,0.0009746038373616983
1,0.0017925566838029594
2,-0.0016471598808776022
3,0.0013633807760330408
4,0.0024311608117854044
5,0.0016271925854989266
6,-0.004473291287600323
7,-0.0010204106468234553
8,-0.0019369567167889512
9,0.001798132823087606
10,-6.071481724001515e-05
11,-0.0013038360840363916
12,0.0003910179370582023
13,0.0006230956149494427
14,-0.0013582877660313075
15,0.002538770507782284
16,0.0013333412591772786
17,0.0008297421124897619
18,-0.00028489016497301733
19,0.001403194887012127
20,-0.0014519880776634464
21,0.00019862827420646934
22,0.0008395451066272042
23,0.0015723805803450341
24,1.6391008531013718e-05
25,0.0014522336583612239
26,0.0014058290748693025
27,0.000932879497254957
28,0.0011512903017188991
29,0.00028294496201186625
