,R^2
0,0.0012365775762963604
1,0.0021782123628627525
2,-0.0017636399431850691
3,0.001672927253681289
4,0.0029013945278901776
5,0.001966913946437887
6,-0.005032179337724041
7,-0.0010385240764285708
8,-0.002128828418815898
9,0.0021936729997253934
10,5.010972852281803e-05
11,-0.0013800184419010542
12,0.0005662401476743684
13,0.000818744154896689
14,-0.001422122626671185
15,0.0030176973849681543
16,0.0016369351741708504
17,0.001067519523630489
18,-0.00020867240028443756
19,0.0017336935806532283
20,-0.0015422442681854998
21,0.000362938707236915
22,0.00108807403380895
23,0.0019184612775228205
24,0.00011189727056692966
25,0.0017996328671714412
26,0.0017345414517699886
27,0.0011776185529166483
28,0.0014556708242930982
29,0.00043978431983004995
