,R^2
0,0.0007973672159269363
1,0.0010978818819851188
2,0.0008373559836177824
3,0.0016408689603338855
4,0.0013440806342996936
5,0.0009837481613781396
6,0.0016115464246172495
7,0.0015755252645037743
8,0.0011891375942668647
9,-4.0334992345347764e-05
10,0.00045483778009458575
11,0.0009125804744055666
12,0.0014246403935322949
13,-0.0001275685551646033
14,0.0017412172881559052
15,0.0009123851237585745
16,0.002154905305765009
17,0.0011819384811594391
18,0.0013882837978894669
19,0.001747572577779466
20,0.00031829545368244894
21,0.002152246036041805
22,0.0017289972898012484
23,0.0003347019076923585
24,0.001654771314132053
25,0.0016714831588242607
26,0.0013507777686269096
27,0.0013768732309803466
28,0.0016652639067241681
29,0.000475812715945767
