,R^2
0,0.0007458094401181503
1,0.0034080614239822005
2,0.0038950562268207367
3,0.005036375844212793
4,0.004408017227631955
5,0.00214025579909094
6,0.002966941718662297
7,0.005474613610946588
8,0.004301419768684589
9,-0.0012207980440889221
10,0.0026583962944535244
11,0.003328867900187382
12,0.003027569921464135
13,0.0004182689306791998
14,0.004075722682900684
15,0.0012638766171140237
16,0.004859681869152421
17,0.0025049954669263963
18,0.004114725702210609
19,0.0038200328059778688
20,0.0018641317139134195
21,0.0046756086618577886
22,0.0037864268564312686
23,0.0015660471740441828
24,0.003906525661403815
25,0.005296052238948468
26,0.0038989213138442835
27,0.0051042657897558685
28,0.0029756714666249184
29,0.0011174676888281443
