,R^2
0,0.03751355801855216
1,0.03434611023374723
2,0.03289623003450248
3,0.038844407175030016
4,0.02398746502160698
5,0.015247795105690853
6,0.029044996265268352
7,0.029567969527583227
8,0.03225720294112833
9,0.036696906915602234
10,0.03967039354999735
11,0.032467705276748804
12,0.0331696838436244
13,0.027910411208914132
14,0.03622635197632196
15,0.0355342994390222
16,0.03264617661554958
17,0.035894928303500606
18,0.026151405450308807
19,0.02559580844964704
20,0.030309167810662174
21,0.03463489980591983
22,0.03696663431735203
23,0.03289062959444844
24,0.031227025091022376
25,0.026689459463099308
26,0.030767889234226797
27,0.027432079527182296
28,0.021480328189610987
29,0.029600752100497285
