,R^2
0,0.01004852744935869
1,-0.000939554845368118
2,0.009730320891316424
3,0.01769996575891808
4,0.012185377646474205
5,0.007076722158551263
6,0.004605507993289404
7,0.009650118232451543
8,0.008323970715494289
9,0.007383289994859266
10,0.008093605323914899
11,0.0068236322560079055
12,0.009109814995038157
13,0.011087799227871953
14,0.007018087193910283
15,0.013371014761088151
16,0.008199069004997117
17,0.014238780810658214
18,0.015355964523149135
19,0.013277536496741682
20,0.008109875527216093
21,0.00806493990455115
22,0.010089395933693068
23,0.007140481526683562
24,0.010370479274275146
25,0.01760619232119731
26,0.0016731963126656035
27,0.0063468512849012
28,0.010474322742282549
29,0.010633392309324918
