,R^2
0,0.2840800939633291
1,0.28574804880099003
2,0.2941190117641741
3,0.2506725024871769
4,0.2901023576953313
5,0.25935683176093005
6,0.28826808054591757
7,0.22024213185571928
8,0.30975913051984527
9,0.2953850210998734
10,0.30682047880969876
11,0.28811739700503014
12,0.27002701874007007
13,0.2711556043076053
14,0.27999803734035
15,0.31818287115722876
16,0.2910462916861102
17,0.28198244864133326
18,0.2684261819195217
19,0.24491194239016478
20,0.25390305765349763
21,0.2967316360249266
22,0.28211887944031055
23,0.2859129745239217
24,0.275121851305707
25,0.2742297300156912
26,0.3063725427531959
27,0.24227281086025587
28,0.2493948915497205
29,0.2691388973515675
