,R^2
0,0.0001919021720533376
1,0.000635514421946537
2,0.0007579112836324509
3,0.0006809298858823087
4,0.0006188547423525703
5,0.0005664111494072532
6,0.000666586159383753
7,0.0008504206545133508
8,0.000761870331709491
9,0.0005076386521482013
10,0.0007752705999374276
11,0.0006834497264017747
12,0.00025473437452627756
13,2.412149241670658e-05
14,0.0006121086500116002
15,0.00014154562853441188
16,0.00091404578544374
17,0.000487439336027351
18,0.0005688767379175008
19,0.0003504614437122022
20,0.0006534789309897704
21,-0.00016560621602335068
22,0.00021024893736887318
23,0.0005629781288146729
24,0.0006629085678365731
25,0.0003321773271751649
26,0.0005715239259589389
27,8.414547671997674e-05
28,-0.00012497828477142647
29,0.0009898680758051448
