,R^2
0,0.12782079630816412
1,0.06682607015840658
2,0.10223763277495979
3,0.10837609396096459
4,0.11832208021306168
5,0.11410475812899046
6,0.11383780168975866
7,0.09727891335817485
8,0.10282771707196581
9,0.09889462368003943
10,0.14065882268429708
11,0.08936367698095049
12,0.07835733102747877
13,0.12231329780152445
14,0.04932754639288306
15,0.11665267742309948
16,0.10950428350425567
17,0.07873669685076667
18,0.09297527612699052
19,0.09358017120227957
20,0.03948033346139379
21,0.14951967950371925
22,0.12479413888396906
23,0.0963854604330956
24,0.043039551904041184
25,0.07271259734606961
26,0.08211153982330488
27,0.12201039182490359
28,0.13267856154153446
29,0.13656458353541057
