,R^2
0,0.001267434828163272
1,0.0002330005738142571
2,0.001061322735162351
3,0.0008183452301372407
4,0.0007054800508637937
5,0.001763765269472417
6,0.003050749295026356
7,0.0011590070281961573
8,0.0016143553132192956
9,0.0017257496479388124
10,0.0013076524785604615
11,0.00037415762314907397
12,0.0020513904374649394
13,0.00066629476621205
14,0.0005425235457027222
15,0.00037176768603675026
16,0.0017378019810510015
17,0.0012280931661342587
18,0.0006721831885365681
19,0.0011497700004958755
20,0.0007184124838818251
21,0.001215798575730398
22,0.0005830988774099266
23,0.0005247135925622315
24,0.0017841036325343396
25,0.0007240951982461219
26,0.0008616077918914833
27,0.00019757274972809213
28,0.0019749380532314564
29,0.001803535915239074
