,R^2
0,0.0006479294020634851
1,0.0015154491346520693
2,0.0016227401914523654
3,0.0010920944017713818
4,0.0011864750333294705
5,0.0010471120300226122
6,0.000431035667979196
7,0.0012124448029436907
8,0.0012483753854831692
9,0.0010830203245617565
10,0.0012972727758272518
11,0.0006417984244468933
12,0.0006883021849795057
13,0.0009645099334993912
14,0.001629421277340115
15,0.000772640878312858
16,0.0008222955478383032
17,0.0009135848268260194
18,0.001398822768785557
19,0.0009658719289188378
20,0.0012751958738780322
21,0.0009548633842760834
22,0.001336598127339994
23,0.0010915993138530533
24,0.001121296967559804
25,0.0007226341487686083
26,0.0011200966065125773
27,0.001061374859480546
28,0.0009503215941676357
29,0.0010091645986387565
