,R^2
0,2.64788359810586e-05
1,-0.000100626201365972
2,-0.00013377156407989865
3,-0.00010552760846416209
4,-0.0001776778674105195
5,2.4915422464188985e-05
6,-5.46999595822939e-05
7,9.205078740570638e-05
8,-0.00013777366541822822
9,-0.0001985859252275901
10,-1.741062339744026e-05
11,-0.00016340108776247142
12,-2.0623324782698127e-05
13,-1.8077982052222552e-05
14,-4.13614527232653e-05
15,-3.529155027914843e-05
16,-0.0001424112025020241
17,-0.00016540211353210932
18,-3.0709882290258506e-05
19,5.05015517597851e-05
20,-8.680279154005266e-05
21,-9.341910172666612e-05
22,-9.181176207162522e-05
23,-4.760707306949996e-05
24,-4.0484434530418945e-05
25,-0.0001624950710168438
26,1.9657729518285372e-05
27,-0.00013532093558432656
28,-2.1614365809274894e-05
29,-6.384930134006872e-05
