,R^2
0,0.007509823299862384
1,0.011753765667665506
2,0.013178145326329882
3,0.009876341092795005
4,0.009146085805862403
5,0.006701157128827906
6,0.008208834798076103
7,0.015344448880086459
8,0.011125074345510133
9,0.006903507757468619
10,0.012054842034268765
11,0.009869867678052646
12,0.007082022654093412
13,0.010984092875278018
14,0.009444528293360732
15,0.010977260616813145
16,0.01391197993223825
17,0.013407308015206731
18,0.01137990985192694
19,0.009618230260616367
20,0.013686305528262332
21,0.012164261351750083
22,0.012697517716179219
23,0.011969161978092169
24,0.013279229337074594
25,0.010837996255648408
26,0.012445306769273246
27,0.007561004107061509
28,0.01259856900204448
29,0.01173688554669261
