,R^2
0,0.00021149284886223807
1,0.0002834290519659888
2,7.372007455597185e-05
3,0.0003048866472706857
4,0.0002996499284138032
5,0.0003246730040622481
6,0.0003527199403514647
7,0.00012798325473450944
8,0.0002839304060133774
9,0.00037741325209050824
10,0.00029931743803923716
11,0.0003618703106160748
12,0.00022970511144859707
13,0.00032168129363474574
14,0.000242690804061918
15,0.000316977982826816
16,0.0003048645869748734
17,0.00032415422738496513
18,0.00011002502172496875
19,0.0003289176625549395
20,0.00036939168090854846
21,0.0005246196656385482
22,0.000311252519130778
23,0.000353108186412987
24,0.00018707949123974998
25,4.8766632071761684e-05
26,0.00030835196407508203
27,0.000341203418748659
28,0.00028297052399750555
29,0.00037426634323245445
