,R^2
0,0.0009972102697435314
1,0.002047682084867941
2,0.001464268585158801
3,0.0025233224656281417
4,0.0016640801471542455
5,0.00012368817221741768
6,0.0017044089996244294
7,0.0006105144949403174
8,0.0012943324940988266
9,0.0005952965953989198
10,0.0008106999243799873
11,0.00128691894952504
12,0.002082603066831168
13,0.001491351597168511
14,0.0009149661818458332
15,0.0009946710005911408
16,0.0010526499624475827
17,0.001149972241075381
18,0.0012325365345131623
19,0.0010851272613459084
20,0.0012050470901509014
21,0.0005087184793934885
22,0.002039932526736954
23,0.0005833555542206215
24,0.001963028927857713
25,0.0011959817639790593
26,0.0011426703032768604
27,0.001376167412431406
28,0.0013519792309365508
29,0.0007166637639554052
