,R^2
0,0.009716092370467
1,0.024313631965080518
2,0.019836906716079405
3,0.021901183437202376
4,0.012266582222567601
5,0.014035543837693787
6,0.026184650286630973
7,0.005240956476921799
8,0.008583094041611727
9,0.016879161904743367
10,0.020080129252302736
11,0.009973668423232884
12,0.008630809440131726
13,0.026126736967449715
14,0.021436252333969286
15,0.018795300318201202
16,0.007914252188610083
17,0.020696784541900604
18,0.024965020541679817
19,0.014884769349464921
20,0.02117312655423509
21,0.010480884081266462
22,0.007659960027785573
23,0.015279605179532307
24,0.020473856575699667
25,0.008406495819601179
26,0.009459208317746048
27,0.01004094133763489
28,0.014477956622471644
29,0.016022386239231357
