,R^2
0,0.009593793702102893
1,0.025722170728612936
2,0.023924433388102573
3,0.037199067443976164
4,0.015923337044129737
5,0.011107062198298712
6,0.03322697344158998
7,0.027424950421690575
8,0.019683944165835854
9,0.03784412840843976
10,0.026508401621668676
11,0.018602334569407297
12,0.0158185071134328
13,0.012001296631442337
14,0.03007239356232072
15,0.006294132795234386
16,0.0192438025077748
17,0.022625500828308054
18,0.025926127578606017
19,0.019376429928452676
20,0.01869383734881558
21,0.014265498906838814
22,0.02173519676349389
23,0.012050414424040201
24,0.02344402691743319
25,0.0319942342000773
26,0.022955701678106566
27,0.024768297064310607
28,0.004085765329440161
29,0.01411600419736525
