,R^2
0,0.06475261104148644
1,0.06745829417292548
2,0.06080931786827293
3,0.04662107844013119
4,0.04251074693433121
5,0.0421337667393723
6,0.05258244490261199
7,0.061927868824342314
8,0.047038839734613536
9,0.025641193558323172
10,0.05643669170316268
11,0.04861756183547761
12,0.05369578795574137
13,0.05454537952122174
14,0.06672593317158626
15,0.047022454998621566
16,0.06761970659166305
17,0.056870855492796024
18,0.04955678351941539
19,0.05516876432516371
20,0.053801938505043556
21,0.04947813924676803
22,0.04792848322547405
23,0.04338768483347777
24,0.03438069652703868
25,0.04584654729235582
26,0.05190970267145045
27,0.03793015899096408
28,0.04203191216499613
29,0.03569324801820084
