,R^2
0,0.09906472539026667
1,0.06654113027201591
2,0.08174370935259978
3,0.07120868477658526
4,0.10623075163760531
5,0.09007618692583153
6,0.10669603689683427
7,0.07487611930030336
8,0.07937037107925127
9,0.11942704908004942
10,0.114721288920549
11,0.07950048344262772
12,0.06793721358576366
13,0.10460634364736376
14,0.08245780590792029
15,0.09163055689513011
16,0.0845170990498777
17,0.0837259349978744
18,0.0889709314156778
19,0.08579567459740611
20,0.06798830508158094
21,0.086005569320591
22,0.08191781540221899
23,0.0909131794035527
24,0.09879185990073225
25,0.08546039179113629
26,0.09606853564505147
27,0.10428091667469663
28,0.08338339631382163
29,0.09591322031403737
