,R^2
0,1.547913084548455
1,1.4373939584641768
2,1.3268754932508673
3,1.436143779174636
4,1.3970012340551916
5,1.4099114795783125
6,1.3919992444414586
7,1.3970680810040428
8,1.3907374780592179
9,1.19019112545273
10,1.544187317194689
11,1.353672322917746
12,1.4843531586199077
13,1.3117526772054517
14,1.4710239629099233
15,1.4027576024237418
16,1.438530048737255
17,1.4430981951641269
18,1.4044895213956266
19,1.4257236331647947
20,1.3466163526440347
21,1.3935543430794388
22,1.280871520614145
23,1.3191896121074926
24,1.163358379463732
25,1.3810523608229344
26,1.388506513217082
27,1.3107501399118386
28,1.3941573917003918
29,1.3380474016208728
