,R^2
0,0.03268240186838067
1,0.023147979418104425
2,0.0320690443333882
3,0.024965561210956166
4,0.03306947877171229
5,0.04525912373449448
6,0.04634195809340147
7,0.035624691560228294
8,0.03273041178152658
9,0.04844034259220398
10,0.029115523388808517
11,0.044058332286414315
12,0.03137203196824567
13,0.03148430346649023
14,0.02381229734438073
15,0.033374292437904685
16,0.01806806730461874
17,0.04024589280794921
18,0.038254228810228774
19,0.033229738253916286
20,0.030074252209038366
21,0.022632464879605796
22,0.03145281365525321
23,0.02941887553108935
24,0.033944584819022405
25,0.025731247735154894
26,0.01434374665670679
27,0.03523074675190918
28,0.0326780061931512
29,0.02637831884409314
