,R^2
0,-0.0018790271934140401
1,-0.0004966020825252215
2,-0.0007765821946013052
3,-0.0006070080148083967
4,-0.0017964225897467712
5,-0.0003948833882557734
6,-0.0004769583782924247
7,-5.4358475000571005e-05
8,-0.0002958075784689207
9,6.89062994219114e-06
10,1.5938518158731263e-05
11,-0.0012590457493287799
12,-0.0009707376240102317
13,-0.0022374641470012113
14,-0.0006285301343241789
15,0.001075370505957074
16,-0.00100093258300471
17,-0.0007981867519516461
18,-0.0007777661335215402
19,-0.0003869405677433546
20,-0.0009781815429737994
21,-0.0007242925513776255
22,-1.134129274549256e-05
23,-3.3584311163292746e-05
24,0.0006028416448803364
25,-0.0001814988628997538
26,-0.0005144020033961416
27,0.0009419925424413167
28,-0.0017789060268678103
29,0.0009738485646183515
