,R^2
0,-0.0035804581943493785
1,-0.0009999691777443642
2,-0.0022533568528765313
3,0.0029847448516483466
4,0.0014498095552178958
5,-0.0007506653486449855
6,0.002952940590265296
7,0.004331444513651195
8,-0.004754791157152272
9,-0.004148699161224956
10,0.0010304281380658642
11,-0.0007650408811860077
12,-0.0011568403214609058
13,0.0013209812428865986
14,-0.001190050594662817
15,0.0013759479523225426
16,0.001182848368801337
17,0.0015844110424168
18,0.0006465719562850358
19,-0.0003774317622894374
20,0.0019605633779824494
21,0.0013020161137557995
22,-0.0012821822577291364
23,-0.008225645055866648
24,-0.002383676681126823
25,-0.002230529192534192
26,-0.0030454962521183626
27,-0.0038628484816712882
28,0.003373957528452154
29,-0.0020175551296738314
