,R^2
0,0.010159166376440543
1,0.010790861229401538
2,0.008681503572832261
3,0.013725505365112523
4,0.0060878734322677985
5,0.006363089661268195
6,0.005751313331501584
7,0.008008126916397185
8,0.012120790063110176
9,0.013378712172408935
10,0.013074738999699909
11,0.007975869746902009
12,0.00949219497573961
13,0.0070551526113568075
14,0.006632916696131419
15,0.008713309209272713
16,0.010339466857203994
17,0.01273816662407301
18,0.01195743998783605
19,0.006233751393562859
20,0.010475649812455967
21,0.01115038311848282
22,0.012346272349493592
23,0.007161585797435754
24,0.01034972680263302
25,0.011392470755695383
26,0.014197595162543597
27,0.007599278829481304
28,0.011197321734071175
29,0.008961242500662547
