,R^2
0,0.024279115298637577
1,0.016793041417387577
2,0.016541774691644973
3,0.01861309661270205
4,0.023225420224164628
5,0.02970180784522858
6,0.025116399588572036
7,0.01751507293105181
8,0.025079031925836826
9,0.01958096181340574
10,0.02213907537729698
11,0.021951862575340986
12,0.029759010987174372
13,0.017736935240626805
14,0.02331882021866416
15,0.02494641692068711
16,0.02006186930528442
17,0.024965748784592567
18,0.02352661747921614
19,0.01881663741351347
20,0.024436651619653027
21,0.016679425018398475
22,0.017991745478395327
23,0.013417974614673867
24,0.027738588842123102
25,0.016983252587759123
26,0.017388094119800468
27,0.01696264758216237
28,0.024679606447099545
29,0.01758307426133221
