,R^2
0,0.8238316363854906
1,0.6504179504774391
2,0.6956384317100796
3,1.1105143155254114
4,0.6730997789995596
5,0.38440454384367384
6,1.003571395136384
7,0.9367753373370707
8,0.8935908097335016
9,0.6743010315340874
10,1.0123651553077613
11,0.8717015497386648
12,1.045423905672465
13,0.7738716833594876
14,0.9715398774416445
15,0.5342999866856404
16,0.7156859248249613
17,0.5436600536091981
18,0.6832464727423914
19,1.2556706028522537
20,0.954167042625318
21,0.58614239968342
22,1.1095235928062461
23,0.693456374334786
24,1.104413916876808
25,0.8531710356424768
26,0.7187254451411957
27,0.6843519035414856
28,0.715877773877399
29,0.8750253242547795
