,R^2
0,0.18816634788675557
1,0.1494868483698928
2,0.16383676224358257
3,0.18843715115630089
4,0.13387569342976047
5,0.17627368596078363
6,0.19480704813901428
7,0.20147150543877657
8,0.17413339190703137
9,0.1751189727902367
10,0.1864361049896297
11,0.18934214118151083
12,0.18909436442499372
13,0.16827884735889898
14,0.18785258303478658
15,0.1647968269203488
16,0.16813763100310752
17,0.17629126123517658
18,0.18786001406456343
19,0.16796476332319088
20,0.1597166515672579
21,0.16014190811448448
22,0.18432421710434954
23,0.19013998634447615
24,0.16888131479314006
25,0.18302099802727478
26,0.15975224713815706
27,0.208542670608575
28,0.18987946563106095
29,0.1616385447155375
