,R^2
0,0.9165391766957156
1,0.8787932867134476
2,0.8791348050292802
3,0.9448723671592043
4,0.8341974652006907
5,1.024540199572349
6,0.9656431700417403
7,0.8717887751263216
8,0.8691906305892023
9,0.8161441565516376
10,0.8350665685691054
11,0.9357606997728407
12,0.7708452019492447
13,0.8714813599781543
14,0.9083166557618692
15,0.9133132859805946
16,0.9141491453945632
17,0.9184498878857825
18,0.875391280430202
19,0.9254237528649214
20,0.8801503730224507
21,0.9217248307683985
22,0.8997694658576578
23,0.9234419218149617
24,0.9566959559246502
25,0.9259238626482911
26,0.8261737689703592
27,0.8722672908944176
28,0.9266721687233692
29,0.8915498244775006
